1.622100 -0.445058 2
-0.479542 0.552182 2
1.604923 0.480183 2
0.361262 0.850731 2
1.200203 1.058402 2
1.905218 2.559386 2
0.954279 -0.984828 2
-0.293158 0.346728 2
1.894923 0.258633 2
1.368083 2.936369 2
0.793237 -1.284530 2
1.546001 2.566904 2
0.421391 0.824684 2
0.066773 0.879324 2
0.481146 0.409918 2
0.025381 0.561092 2
1.533363 -1.050236 2
0.707814 0.676676 2
1.474793 1.337573 2
-0.461918 1.845706 2
0.985168 0.055777 2
2.329157 1.575695 2
-0.752342 1.949256 2
3.357426 1.209350 2
2.091004 0.753925 2
1.339424 0.252814 2
0.595071 0.334888 2
0.855277 -1.866359 2
1.735332 1.828705 2
0.106885 1.088792 2
0.841629 1.929889 2
0.579403 1.265613 2
1.910756 1.320251 2
0.370153 -0.189648 2
1.528902 1.075878 2
0.157185 1.872205 2
0.992300 2.164916 2
-0.296234 1.258825 2
0.298725 0.546994 2
1.407558 2.142064 2
0.467431 -0.068500 2
3.039918 1.663265 2
2.918627 2.587478 1
1.791400 1.090634 2
0.135700 0.057746 2
0.837291 -0.770819 2
3.037888 1.015324 2
2.525029 3.270749 1
0.957699 0.726739 2
1.989213 1.397874 2
0.915302 -0.751911 2
1.349337 -0.981234 2
-0.441404 1.269725 2
0.493312 -0.495364 2
0.424526 0.314047 2
1.400913 0.157626 2
1.069160 2.128435 2
1.080199 1.393140 2
2.417977 1.344955 2
2.568949 0.237472 2
0.820327 0.551874 2
0.975940 1.475349 2
1.722159 2.898155 2
1.762837 0.965421 2
0.973740 1.908228 2
-2.209422 0.829567 2
0.842295 1.177586 2
-0.025111 1.789034 2
-1.545179 0.141232 2
0.634088 -0.965074 2
-0.696642 0.895954 2
1.641821 0.981038 2
0.956917 1.334215 2
1.343369 2.034410 2
1.925505 -0.870205 2
-0.545592 0.070295 2
2.093289 0.527045 2
-0.731387 0.335865 2
0.528557 -0.055120 2
0.930156 0.782197 2
-2.112513 0.726702 2
0.620378 -0.348784 2
1.106662 -0.357648 2
-0.569205 0.314715 2
1.338452 -0.852595 2
0.903784 0.713881 2
1.081881 1.757488 2
1.295285 1.960331 2
-0.459677 0.045930 2
0.461307 0.964621 2
0.633176 3.114032 2
-0.192578 3.411318 2
3.032919 1.612570 2
0.481547 0.096609 2
0.289169 0.520235 2
1.487418 1.446953 2
-0.549496 -0.201016 2
0.164009 1.616564 2
-0.191403 -0.631110 2
1.256684 0.687323 2
-0.357145 -0.243052 2
1.841527 1.948016 2
1.880326 0.597786 2
0.570627 2.245946 2
0.236924 0.517169 2
0.854134 0.739410 2
2.527163 0.987152 2
1.537431 1.798618 2
1.435315 0.323989 2
-0.859460 -0.054518 2
0.116221 3.041164 2
0.764693 1.126328 2
0.615279 1.172654 2
1.547255 0.283561 2
0.797103 1.338467 2
-0.045722 1.271393 2
1.460965 -0.623526 2
-0.503176 1.828187 2
2.706346 1.429556 2
0.927847 1.521616 2
-0.043788 -0.587782 2
1.639385 0.327943 2
0.309532 1.293801 2
1.543722 1.715791 2
2.072806 0.764041 2
0.462189 -0.237139 2
-0.571717 1.315813 2
-2.466938 0.523184 2
1.033233 0.071281 2
0.038727 1.375215 2
0.176633 -0.290916 2
0.129147 0.704107 2
0.924997 0.642318 2
-1.115675 2.317029 2
-1.344176 -0.852947 2
1.171723 0.322220 2
-0.121729 0.231997 2
0.362878 -0.820781 2
0.530653 0.672838 2
1.308544 -0.697402 2
0.121973 2.281416 2
0.491372 0.027529 2
0.327944 0.600074 2
1.144039 0.458328 2
1.259100 1.895749 2
0.972228 1.826767 2
0.436368 -0.570247 2
1.918583 3.143629 1
0.305513 -0.357402 2
1.738545 -0.469595 2
0.286138 1.102174 2
1.096613 2.063133 2
3.855475 2.065033 1
1.859564 1.467161 2
0.625889 0.022113 2
3.022106 0.393421 2
1.055242 1.830485 2
-0.376621 1.679404 2
-1.524103 -0.141051 2
3.612156 0.771516 2
2.093019 2.239924 2
2.816312 1.032996 2
2.392549 0.463350 2
2.602806 1.115348 2
2.038630 -0.788095 2
0.722044 2.924229 2
1.170662 0.867227 2
0.000043 1.100929 2
0.199071 0.177491 2
1.147152 0.765680 2
-0.853858 -0.666617 2
0.022095 1.347845 2
0.931770 1.425857 2
0.446145 1.703806 2
-0.249114 0.493042 2
1.118405 0.838339 2
-0.836835 0.789825 2
2.187977 1.329985 2
0.312213 1.447828 2
0.652153 0.332744 2
1.959941 0.665437 2
0.437815 2.517335 2
2.405390 -0.034187 2
0.247938 1.304215 2
0.394857 1.570564 2
1.387623 1.236989 2
1.001939 -0.816204 2
1.417442 0.972862 2
1.296355 1.337298 2
1.132945 1.239064 2
0.856324 1.170325 2
-0.891761 0.986701 2
0.553169 -0.485454 2
0.747507 -0.099967 2
2.297585 -1.569079 2
2.389327 1.045793 2
1.278172 0.221649 2
2.420373 1.286162 2
1.651901 0.827601 2
2.409736 0.549832 2
0.488006 2.908644 2
-0.146645 0.992823 2
2.337792 1.398008 2
1.527290 0.828927 2
1.294834 2.300230 2
1.338085 1.786496 2
1.996029 1.564553 2
1.823075 0.347229 2
1.219346 0.619954 2
1.622223 1.409712 2
-1.306843 0.427256 2
0.572355 1.104864 2
-0.534035 2.647794 2
0.431537 1.425440 2
1.115114 1.254640 2
0.379604 1.053187 2
1.433412 1.494537 2
0.397465 1.392476 2
1.279584 1.566285 2
-0.169786 1.758115 2
1.556080 -0.700991 2
0.240026 0.079629 2
1.262101 -0.596573 2
-0.463732 0.574130 2
0.663949 0.828359 2
0.679983 2.149048 2
-0.568937 2.053408 2
-0.371159 2.163461 2
1.371029 0.103664 2
1.854426 1.234067 2
2.883859 0.708203 2
2.473664 0.606068 2
0.674050 0.129612 2
0.947379 1.102241 2
1.191628 2.278754 2
1.853571 1.175862 2
-0.437800 1.948837 2
-0.300899 1.384520 2
0.358933 -0.645563 2
0.939767 -1.073336 2
1.900775 0.063711 2
0.377740 1.162359 2
1.925867 -0.563636 2
1.814201 0.717456 2
1.533185 -0.003772 2
2.164852 0.901965 2
1.286055 1.843819 2
1.045438 1.513413 2
0.338290 1.456611 2
-0.636161 0.594501 2
0.463266 -0.071251 2
0.365652 1.250617 2
0.401564 -1.263068 2
0.293035 2.157187 2
0.477665 2.553372 2
1.020257 0.575613 2
1.577214 0.829008 2
0.791544 2.206594 2
1.000113 0.809201 2
0.121295 -0.084315 2
1.411325 1.550147 2
1.535685 2.003572 2
0.959421 0.514240 2
0.910470 0.544611 2
1.175405 2.338367 2
0.804106 0.952262 2
2.459818 0.437468 2
2.200280 2.727042 1
1.556664 1.851283 2
1.246517 0.060276 2
1.687975 0.884019 2
2.389109 0.249678 2
1.042385 1.672873 2
1.518248 0.571935 2
1.011080 1.811114 2
0.892407 1.049026 2
0.782460 -0.826472 2
1.878992 1.670997 2
-1.164717 0.520489 2
1.589514 0.395148 2
0.564052 0.264802 2
2.260948 1.994425 2
0.525509 -0.360499 2
1.769555 1.142082 2
0.591595 0.376248 2
2.888434 -0.562171 2
0.262342 -0.094766 2
2.475333 0.868653 2
2.431993 0.673769 2
1.189771 2.932200 2
0.316286 0.078559 2
2.159163 1.399010 2
2.358944 -0.054803 2
1.181584 0.629113 2
1.588434 0.580962 2
0.763192 1.164728 2
0.079608 1.404770 2
1.132122 1.840598 2
0.076115 1.588697 2
1.365942 0.666980 2
1.348314 3.727067 1
1.868154 1.010047 2
-1.218898 0.080789 2
-0.425849 0.687583 2
0.563765 0.452341 2
-0.796864 0.842594 2
1.010351 0.562512 2
0.932284 0.160637 2
3.010902 1.297617 2
0.169610 1.697008 2
0.646223 1.610763 2
2.719017 2.405706 1
2.059412 0.761633 2
-0.012138 0.208149 2
-1.721050 1.391672 2
1.215473 2.648726 2
2.986493 1.397256 2
2.023746 2.412679 2
0.070108 -0.159018 2
0.064609 2.517736 2
1.263298 0.192134 2
2.366857 0.505156 2
1.076288 1.020087 2
-0.240716 1.075489 2
-0.627783 2.368141 2
0.807486 0.877556 2
-0.647122 0.675038 2
0.356942 2.002902 2
2.145895 -1.247936 2
0.840831 1.044062 2
0.248194 2.168664 2
1.850400 2.041736 2
0.532737 1.941407 2
2.634799 2.109325 1
-0.174870 -0.004543 2
3.420323 2.019725 1
0.513029 0.648267 2
1.039666 -1.254594 2
0.732681 0.563148 2
-0.810806 0.786032 2
0.044105 0.947131 2
0.830354 1.462402 2
-0.005908 1.721231 2
-0.559719 1.301517 2
0.962141 1.114116 2
1.937225 1.731973 2
-0.793371 1.913058 2
2.444275 0.268550 2
1.776103 1.021770 2
1.240979 0.930328 2
1.212137 1.866192 2
0.669292 -0.292514 2
0.342636 1.344305 2
-1.097949 1.795937 2
0.173974 1.087949 2
-0.336238 0.513066 2
0.029939 0.298867 2
1.921527 1.817122 2
0.287399 -0.479692 2
-0.194172 1.697274 2
0.929160 1.406047 2
-0.448827 1.329421 2
1.749696 2.698596 2
1.397028 1.622508 2
0.926633 -0.057706 2
-0.791962 2.331034 2
1.719277 0.505417 2
-1.476514 1.334470 2
1.512679 -0.368069 2
1.752604 2.086135 2
0.365447 0.061591 2
1.457389 1.400122 2
0.427723 0.785688 2
2.265732 0.938581 2
0.528437 2.643302 2
0.671114 0.913374 2
2.406087 -0.627391 2
-0.050431 1.053733 2
1.241520 0.972414 2
1.133839 -0.131542 2
-0.256103 -0.198117 2
1.087360 2.394158 2
1.324533 1.398620 2
-0.336177 -0.243421 2
0.739024 1.951799 2
1.913759 1.546248 2
1.649094 -0.266488 2
1.706657 2.210754 2
-0.504858 0.536646 2
0.927916 1.914611 2
0.713773 1.041632 2
0.659541 0.739866 2
0.408303 1.941970 2
1.486671 2.836362 2
1.762268 1.889913 2
1.625808 -0.245739 2
1.466081 1.422997 2
-0.174311 1.216036 2
1.741183 1.333801 2
0.120330 0.836826 2
0.123319 1.362116 2
0.802234 0.735032 2
1.000124 2.523850 2
0.330999 1.558973 2
1.368629 -1.180275 2
0.577591 1.047133 2
1.859265 1.859248 2
-0.892014 0.148241 2
1.247072 -0.058414 2
0.285324 -0.090925 2
2.549969 0.477418 2
2.042523 0.935800 2
1.582917 1.422948 2
-1.400975 0.032953 2
2.919998 2.707699 1
-0.412555 1.125840 2
0.630016 1.750391 2
-0.442723 1.808967 2
2.161104 3.646183 1
1.429873 2.568140 2
1.029860 0.350918 2
2.714936 1.726146 2
1.136892 1.070576 2
0.342633 2.095063 2
1.624937 1.355040 2
0.903014 2.812757 2
0.594147 2.497300 2
1.773669 1.064998 2
1.371586 0.214563 2
1.418371 -0.055537 2
2.996414 0.078543 2
0.818261 1.596624 2
1.445428 0.586687 2
1.275671 -0.574344 2
2.087732 2.363052 2
2.252715 1.402162 2
1.425171 1.479185 2
1.787622 2.845647 2
1.116210 -0.242481 2
0.546462 1.331415 2
0.761949 0.600601 2
1.534955 -0.293275 2
0.030658 0.514596 2
0.556098 1.496517 2
0.994956 1.818193 2
2.563399 0.035712 2
2.280396 1.721033 2
1.169264 2.223094 2
1.066503 0.706072 2
1.834964 1.764382 2
0.277245 1.424373 2
1.044075 -0.175022 2
1.345349 2.790920 2
1.029204 2.105234 2
1.899610 0.124327 2
-0.481480 2.668838 2
2.333765 2.184134 2
1.206164 0.106087 2
1.003292 2.221754 2
1.177328 0.000610 2
1.006550 2.511286 2
1.964730 2.998504 1
0.581780 -0.055437 2
0.170843 1.228765 2
2.069723 1.264283 2
0.973392 1.320088 2
0.945358 1.652843 2
0.322427 -0.944886 2
1.077765 0.116797 2
1.388835 0.481945 2
1.995146 1.150423 2
0.553087 1.018266 2
2.436525 -0.903174 2
0.228554 0.661836 2
0.259310 2.721257 2
1.326498 2.298614 2
0.888727 1.498918 2
1.277252 2.849863 2
0.803569 2.043417 2
0.818351 1.313965 2
2.346682 0.753388 2
-0.250764 1.913511 2
0.220603 0.236961 2
1.085478 1.944822 2
1.594528 1.160627 2
1.265609 -0.079528 2
0.956320 1.102503 2
1.513573 0.871041 2
0.017902 -0.361939 2
-0.185731 1.432195 2
2.100471 0.315505 2
1.050444 2.190983 2
2.560671 2.007226 2
1.398678 0.943245 2
1.332853 0.237857 2
-0.213354 -0.813586 2
0.987180 1.639542 2
0.663339 0.610947 2
1.044503 0.232183 2
-1.196220 1.638595 2
1.504066 1.381547 2
3.017644 0.589662 2
0.432067 -0.199409 2
1.578763 1.588748 2
0.838911 2.963779 2
1.911607 1.953695 2
0.158406 -0.037313 2
1.210260 0.585446 2
0.744311 -0.791587 2
0.081910 1.039731 2
-0.413970 0.630877 2
0.048787 -0.645738 2
1.464289 -0.817681 2
0.880466 1.255961 2
0.319450 2.087900 2
1.678147 1.468334 2
0.444471 1.330153 2
0.534482 0.271109 2
1.998608 1.500290 2
0.973682 2.366788 2
-0.328246 1.207221 2
1.598643 0.774336 2
0.173376 1.034479 2
2.356253 0.054220 2
2.412212 0.334528 2
1.101671 2.963394 2
-0.441285 0.232166 2
0.183757 0.631569 2
2.160161 1.952245 2
1.708178 0.838101 2
-0.279803 0.039460 2
1.148297 0.545062 2
-0.106281 0.538525 2
0.388824 2.709897 2
1.274984 2.092724 2
2.960133 3.199621 1
0.823741 0.061842 2
-0.003658 -0.361156 2
-0.323506 0.501930 2
1.528213 0.421100 2
-0.203841 0.685066 2
1.467266 0.480894 2
0.948005 0.226275 2
0.448793 1.487909 2
1.671207 -0.368626 2
1.644913 0.728869 2
1.119814 0.827000 2
1.759554 0.103472 2
-0.003565 0.232191 2
0.952495 1.534509 2
0.679383 -0.230074 2
0.320083 0.827586 2
1.545422 2.319871 2
-0.664181 3.037578 2
-2.196776 2.242141 2
0.436323 -0.860740 2
-0.338451 1.974172 2
2.844914 2.669198 1
1.758321 2.202665 2
0.692781 0.915989 2
0.583296 1.107973 2
0.289401 1.104366 2
1.818486 2.040893 2
-0.066254 0.720545 2
0.637409 1.710368 2
1.216003 0.032437 2
1.287247 2.301130 2
1.785259 1.850058 2
2.598542 2.155315 1
-1.299092 2.171247 2
-0.325113 0.552892 2
0.387786 1.340441 2
0.389796 1.266868 2
2.262003 -0.158259 2
1.598168 1.030007 2
1.829032 0.691867 2
0.685705 0.860595 2
2.391715 1.697635 2
-0.104041 1.217535 2
3.902500 -0.043713 2
1.527433 0.228021 2
1.650177 0.975904 2
0.515961 1.279575 2
0.337091 1.198747 2
1.672557 1.589119 2
0.891633 0.626181 2
0.846619 0.874492 2
1.829305 2.278407 2
1.793832 -0.215770 2
1.272373 0.874556 2
1.019540 0.667776 2
0.608894 0.576603 2
0.550514 1.303827 2
-0.153706 -0.573497 2
0.996650 3.362822 2
0.278993 0.837767 2
0.534918 1.801276 2
1.932832 1.616694 2
0.603255 -0.013201 2
0.463648 -0.283395 2
2.487043 -0.413760 2
0.375594 1.429047 2
1.750243 2.244865 2
-0.171531 1.721230 2
1.243859 1.214585 2
1.149426 -0.327991 2
2.335258 1.466411 2
2.346754 0.625939 2
3.921957 -1.110213 2
2.963386 0.595883 2
0.608455 -0.319351 2
0.190317 1.674682 2
-0.524073 -0.834312 2
0.500267 -0.398217 2
2.089228 -0.739297 2
1.833939 0.811281 2
0.855268 0.587628 2
0.846191 -1.854296 2
0.837610 1.991220 2
-0.878705 2.135949 2
2.454393 0.493912 2
0.064051 2.378317 2
0.042078 3.241162 2
-0.776319 1.399078 2
0.633039 -0.524883 2
1.879985 1.075278 2
1.793177 1.855028 2
2.377909 0.868567 2
0.305669 0.568836 2
0.679457 1.873741 2
-0.134759 2.028372 2
0.604935 0.943025 2
0.831979 0.697934 2
1.032290 0.274324 2
1.421320 0.047694 2
0.647392 1.080098 2
1.057958 0.458048 2
2.393144 -0.889310 2
1.646144 0.611316 2
1.611571 -0.576707 2
1.804847 0.305133 2
2.225177 2.041128 2
0.495628 0.708575 2
2.246096 1.131870 2
1.418314 1.836523 2
1.130505 0.761358 2
1.049848 0.532341 2
1.307943 1.575943 2
1.634184 2.346334 2
1.116026 -0.730500 2
0.371794 2.052373 2
1.363600 1.222020 2
0.608614 -0.445924 2
2.709464 -0.148146 2
1.748297 -0.249118 2
2.529798 2.354677 1
1.577210 -0.417459 2
2.752791 1.235201 2
0.179183 -0.274214 2
1.606839 1.547162 2
1.272566 1.633634 2
1.353665 1.151423 2
0.259862 -0.029738 2
1.507274 1.205466 2
0.667930 0.171756 2
0.959022 1.264770 2
1.366381 -0.411496 2
1.822681 1.498670 2
0.019082 2.132369 2
2.191806 0.420384 2
1.033123 0.586130 2
2.258517 1.596845 2
2.377085 2.115287 2
0.135826 1.137023 2
1.814517 1.835397 2
2.932892 1.526343 2
-0.448439 3.864976 2
1.163953 1.739062 2
2.666957 -1.261896 2
0.403246 3.168133 2
0.890800 0.939402 2
0.946327 0.279880 2
2.428298 1.926785 2
1.105937 1.275668 2
1.846305 -0.024906 2
1.748660 1.406879 2
-1.314387 1.262147 2
1.407107 0.524817 2
1.080133 0.739843 2
0.559980 2.249752 2
1.402100 1.755232 2
1.769753 2.856091 2
0.706238 1.948509 2
-0.440954 0.094706 2
-0.216889 -0.995784 2
0.887490 0.073782 2
0.224334 -0.126220 2
0.497671 1.229995 2
0.226913 1.090088 2
0.788078 0.434595 2
-0.385788 0.450383 2
1.176798 -0.117061 2
1.562917 1.517344 2
1.866913 3.014344 1
1.806365 -0.230887 2
1.580841 0.533618 2
1.818992 2.739653 2
-0.323405 -1.178625 2
0.823270 0.254550 2
0.142038 0.235485 2
0.175736 1.065625 2
0.176696 1.238298 2
-1.139053 1.063923 2
1.933145 0.490722 2
-1.274460 1.033404 2
2.264343 1.276767 2
1.187186 1.659327 2
2.613226 1.841972 2
-0.494279 1.514597 2
1.278923 0.803590 2
1.985359 1.744125 2
1.823939 0.317268 2
0.878474 0.911942 2
1.015793 -0.914830 2
0.474329 2.074545 2
-0.413875 1.209448 2
1.113372 0.755951 2
0.721770 1.204435 2
1.311927 1.871480 2
0.419071 0.120282 2
1.094990 0.903533 2
-1.121390 0.554077 2
2.432820 -1.170964 2
0.562939 1.645843 2
1.879470 -0.084754 2
1.389294 1.319387 2
0.541067 1.307741 2
1.862324 0.164088 2
1.491212 1.918035 2
-0.058216 2.036306 2
-0.947712 -0.031110 2
1.078737 0.845762 2
0.284593 0.190266 2
1.314288 1.560505 2
0.734121 0.347280 2
0.524156 0.950618 2
-0.166038 1.340934 2
0.815515 1.439800 2
0.902747 0.810759 2
1.319044 0.309348 2
1.605337 1.027755 2
3.222312 1.958168 1
2.705931 -0.422041 2
0.078369 1.309841 2
1.231954 1.943062 2
0.502514 1.292296 2
1.120031 0.691489 2
0.366863 -0.194817 2
-0.189121 1.640638 2
1.303701 0.481017 2
1.368952 0.600872 2
1.249146 0.382908 2
1.662347 0.894919 2
1.057800 -0.533769 2
1.299255 0.267496 2
0.755871 0.433316 2
0.478765 1.882418 2
1.835654 0.738406 2
-1.986780 1.972293 2
1.983544 1.028898 2
-0.216818 0.749083 2
2.337747 -1.380369 2
0.951195 -1.953571 2
1.358501 1.363589 2
0.865081 0.822833 2
1.597079 2.160108 2
2.019707 1.645024 2
1.195587 0.216656 2
0.303656 -0.942395 2
0.480727 -0.386777 2
2.343995 2.234102 2
1.730986 1.299051 2
1.861658 3.601122 1
0.140446 2.019150 2
0.306105 0.203378 2
1.165324 0.603820 2
0.902922 2.082178 2
0.956977 0.928818 2
1.279741 0.441017 2
0.620677 -0.683817 2
0.615635 -0.092963 2
2.333754 0.926441 2
0.602958 2.027256 2
1.361112 0.853913 2
-0.713184 2.038075 2
0.810077 1.160813 2
3.216739 2.123457 1
1.724914 -1.680122 2
2.879937 1.894362 1
1.000721 1.860256 2
1.869620 1.137036 2
1.476191 1.996886 2
0.327061 0.805786 2
2.051461 2.719808 1
1.810081 1.647266 2
0.045534 1.393237 2
1.635652 -0.067009 2
1.639914 0.820609 2
1.163727 -0.373302 2
0.927707 2.795825 2
2.729301 1.051908 2
1.611097 0.817693 2
0.794558 0.416486 2
2.168623 -1.536338 2
0.992560 0.998821 2
0.909796 0.027761 2
0.209037 1.657649 2
2.102166 1.022726 2
0.740466 2.289227 2
2.463566 1.102087 2
1.525663 1.790423 2
0.954889 0.053340 2
0.627194 1.393849 2
1.390597 0.245250 2
-0.899149 2.366376 2
2.154713 -0.430265 2
1.527137 0.609499 2
0.324236 2.020604 2
2.315183 2.221819 2
0.486666 -1.439972 2
1.981376 1.203167 2
1.377616 -0.256812 2
-0.318895 2.911426 2
3.518382 -0.036299 2
1.353628 1.205366 2
-0.326396 1.420183 2
-0.189897 3.256354 2
1.752138 2.002244 2
0.080953 0.160246 2
1.998117 -0.460328 2
0.230357 0.351977 2
0.161767 0.160554 2
0.632725 1.786042 2
-0.573939 -0.065138 2
1.744782 2.506161 2
1.037069 1.201929 2
2.235226 2.120316 2
1.821837 1.898051 2
0.913959 0.033888 2
-0.758695 0.053202 2
1.356668 1.392208 2
1.071799 -0.953455 2
0.568324 -1.198684 2
1.506555 0.758963 2
0.020482 1.844063 2
1.292312 2.213302 2
2.283031 -1.406580 2
-0.031769 0.131641 2
0.528137 1.536161 2
1.565160 1.449108 2
0.873505 1.609471 2
2.230221 0.409210 2
1.022962 1.714251 2
0.652738 1.445064 2
-0.032503 1.808055 2
1.047671 0.850367 2
-2.312998 -0.118353 2
2.467673 1.840455 2
1.750254 0.559480 2
2.217292 -1.448221 2
-0.077577 0.595859 2
3.619102 0.492243 2
2.045838 1.569017 2
0.455177 2.356994 2
0.045674 -0.845831 2
0.293004 2.197633 2
-0.259551 -0.348204 2
2.967968 1.985691 1
-0.163987 2.279171 2
0.425126 0.519209 2
0.092475 -1.460107 2
1.451639 -0.655206 2
1.328224 0.320451 2
0.583325 1.724532 2
-0.941348 1.000453 2
1.406785 1.134067 2
-0.229567 0.324709 2
2.067519 0.095050 2
1.119626 1.149280 2
1.890669 0.931479 2
-0.518267 -0.327352 2
1.106737 -0.046734 2
1.100041 -0.792625 2
1.551130 0.530928 2
0.112199 -0.203974 2
0.701008 0.222930 2
1.578026 1.166493 2
1.415483 3.649254 1
1.482031 0.626997 2
0.704738 1.183777 2
1.022189 0.720928 2
3.103474 -0.478463 2
0.494699 1.586012 2
1.555250 1.850859 2
0.905410 0.769834 2
1.418506 2.590781 2
1.935264 2.023147 2
1.795154 2.587947 2
0.940296 0.517234 2
1.286620 1.644706 2
4.107563 3.025283 1
0.076047 2.583994 2
0.486242 2.057354 2
-1.330132 0.409630 2
0.922043 1.339738 2
0.595674 1.316991 2
0.495795 1.111923 2
0.471881 1.977587 2
2.431089 1.644959 2
0.603772 0.919361 2
-0.549394 -1.352647 2
0.407664 -1.369031 2
1.939581 1.104697 2
0.792323 1.161073 2
-0.453588 -0.693855 2
0.327072 1.054261 2
1.323946 2.255138 2
0.957378 0.410100 2
1.821840 1.379823 2
2.072119 1.524658 2
0.059801 1.427815 2
1.980270 0.678699 2
1.949085 1.746061 2
0.993431 0.819642 2
0.423137 0.168056 2
2.176742 1.968903 2
-0.363503 0.045352 2
1.129841 -1.674782 2
0.412610 0.522821 2
-0.433673 1.164590 2
0.246864 1.034741 2
2.248224 1.844829 2
-0.103569 1.595720 2
-0.095129 3.429201 2
2.251912 1.284192 2
1.285763 0.649139 2
0.387102 2.157789 2
1.994536 2.174797 2
1.250968 2.037090 2
1.907976 3.388191 1
1.623659 0.314496 2
0.351772 0.920393 2
2.812593 1.330637 2
0.790994 1.791845 2
0.939672 1.269632 2
1.702467 2.424589 2
1.323454 0.488880 2
1.675896 2.126497 2
0.772773 -0.922307 2
-1.381756 0.037079 2
1.779773 0.535058 2
0.284987 -0.290443 2
0.952277 1.185442 2
2.351698 0.846025 2
1.860150 0.796031 2
2.782290 -0.760440 2
1.152030 -0.389393 2
-0.857794 1.745576 2
0.651978 1.400867 2
0.986994 -0.039463 2
1.234633 2.119565 2
0.523960 2.320247 2
-1.228562 1.939876 2
2.083564 1.838653 2
0.102276 2.119632 2
3.133724 1.035796 2
-0.983326 0.263628 2
-0.903780 0.049790 2
1.650075 1.011864 2
1.229035 1.884777 2
1.097454 -0.458883 2
2.150910 0.887970 2
1.600350 2.277436 2
1.636678 -0.908564 2
1.584608 -2.076583 2
1.863145 1.544636 2
0.843623 1.499184 2
2.181111 2.684072 1
0.983643 0.531212 2
0.214034 1.749024 2
1.049470 2.058106 2
1.342887 0.967986 2
0.717122 0.054016 2
0.441270 -0.910045 2
2.180144 1.855637 2
1.325541 1.397634 2
1.727290 0.713193 2
1.039828 2.089261 2
0.581056 2.301513 2
-0.276383 -0.371085 2
-0.204005 1.414975 2
0.492081 1.053560 2
0.459783 0.792669 2
0.517243 0.740103 2
0.116297 0.156546 2
2.068546 0.179828 2
1.520924 1.389736 2
2.095672 1.588729 2
0.705849 1.249695 2
0.896725 1.232685 2
1.169600 0.285977 2
0.228892 0.480859 2
1.054794 -0.108267 2
0.418513 0.607719 2
1.537817 0.110244 2
0.985019 0.076786 2
0.906467 1.175116 2
0.676620 0.028105 2
1.950155 0.666425 2
3.914888 2.721339 1
0.506440 -0.451835 2
0.609104 -0.375706 2
0.515333 0.531716 2
-0.279168 0.910041 2
-0.138789 1.279334 2
1.955746 1.537225 2
1.149269 0.874910 2
0.337762 -0.175922 2
0.463009 1.075199 2
1.581991 0.039296 2
0.206922 2.117588 2
1.180776 -0.088847 2
1.863237 1.039379 2
1.488414 0.818329 2
-0.220363 1.572917 2
-0.118179 1.950008 2
1.103949 -0.097525 2
1.126702 1.075959 2
0.916996 2.210154 2
0.699664 2.165262 2
0.222404 2.092110 2
-0.418330 2.218104 2
0.382284 2.088917 2
3.303854 1.852172 1
0.356385 -0.131799 2
0.402128 0.114998 2
0.846603 0.974339 2
3.006777 2.270997 1
2.277547 0.533418 2
1.663346 -0.472239 2
0.433895 2.364141 2
1.421999 0.082206 2
1.516796 1.108792 2
2.648003 0.770868 2
0.193423 2.764322 2
1.300528 1.460887 2
-0.227076 1.312926 2
2.174846 0.631903 2
2.174847 0.376672 2
0.291685 0.872383 2
2.749616 -0.171476 2
0.357577 0.831640 2
1.044554 2.812187 2
1.703277 0.251757 2
0.273346 0.421659 2
0.223311 -1.080366 2
-0.004219 -0.076672 2
1.858957 0.046000 2
1.361057 0.033258 2
1.083655 1.593293 2
2.453715 0.321503 2
-0.861400 0.648423 2
-0.193363 0.009452 2
0.931773 0.866828 2
0.419277 0.548189 2
1.749810 -0.215855 2
3.174516 0.266296 2
1.003929 -0.003218 2
0.847439 -0.052473 2
0.478159 -1.525338 2
0.629335 0.393004 2
0.538135 2.909722 2
1.883247 -0.387037 2
0.270368 -2.134696 2
0.036825 -0.120864 2
2.059264 1.875905 2
0.495300 0.553174 2
1.183725 1.235330 2
1.890036 0.751655 2
2.031633 -1.075217 2
1.312649 2.865018 2
-0.891648 1.247531 2
-0.727135 -0.552271 2
1.387693 0.135288 2
2.546932 1.422546 2
1.146169 0.169841 2
-0.404023 1.571185 2
-0.090425 1.337789 2
0.825200 1.067889 2
-0.212126 1.368570 2
1.498754 1.164228 2
2.082469 1.133228 2
3.627609 2.891327 1
0.782574 1.582123 2
1.995736 0.847500 2
1.874656 1.380329 2
2.702958 0.792159 2
1.205037 2.674186 2
0.594542 2.326997 2
0.816048 1.213311 2
-0.401218 0.261092 2
3.599130 0.514807 2
3.102950 2.264471 1
1.669654 1.577535 2
1.869718 -0.493253 2
-0.151631 0.550653 2
0.207831 1.565791 2
1.120451 1.911053 2
0.907488 0.761046 2
-0.242033 1.800253 2
-0.158196 0.191180 2
0.897377 1.925462 2
-0.191216 1.689820 2
0.615494 -0.323952 2
2.679288 -1.914565 2
0.377686 1.083539 2
0.233401 0.892498 2
-0.528067 0.671834 2
1.527918 -0.306134 2
1.725714 -0.748169 2
0.023909 0.469768 2
1.473035 1.170489 2
2.220741 1.926890 2
-2.109553 1.378051 2
0.558528 1.383646 2
1.342841 1.059070 2
